time,latitude,longitude,mph,Transport
2021-04-03T21:11:37.000Z,32.83446198329329,-117.19286045059563,33.07330224609375,Driving
2021-04-03T21:11:39.000Z,32.83445863053202,-117.19261838123201,25.345384765625006,Driving
2021-04-03T21:11:42.000Z,32.83445737324655,-117.19236474484205,17.709583333333335,Driving
2021-04-03T21:11:45.000Z,32.83445209264755,-117.19214044511318,15.667010091145835,Driving
2021-04-03T21:11:48.000Z,32.834447314962745,-117.19185747206213,19.752156575520832,Driving
2021-04-03T21:11:51.000Z,32.83444563858211,-117.19154080376028,22.116589843750006,Driving
2021-04-03T21:11:53.000Z,32.834445806220174,-117.19131885096432,23.23181298828125,Driving
2021-04-03T21:11:54.000Z,32.834444884210825,-117.1910780388862,50.4439130859375,Driving
2021-04-03T21:11:57.000Z,32.83444605767727,-117.19081937335432,18.059842773437506,Driving
2021-04-03T21:11:59.000Z,32.83444471657276,-117.19054520130156,28.7118076171875,Driving
2021-04-03T21:12:01.000Z,32.834443543106325,-117.19025803729893,30.06514892578125,Driving
2021-04-03T21:12:02.000Z,32.83444505184889,-117.18997162766756,59.9970390625,Driving
2021-04-03T21:12:05.000Z,32.834447985515,-117.1896856371313,19.961147135416674,Driving
2021-04-03T21:12:06.000Z,32.834444884210825,-117.18940425664186,58.9681064453125,Driving
2021-04-03T21:12:09.000Z,32.83443675376475,-117.18913352116941,18.910368815104167,Driving
2021-04-03T21:12:10.000Z,32.834428790956736,-117.18887544237076,54.068115234375,Driving
2021-04-03T21:12:13.000Z,32.83442510291934,-117.1886492986232,15.785705078125,Driving
2021-04-03T21:12:16.000Z,32.834415547549725,-117.18834478408098,21.281355794270834,Driving
2021-04-03T21:12:19.000Z,32.8344043996185,-117.18809223733842,17.649871744791668,Driving
2021-04-03T21:12:23.000Z,32.8343943413347,-117.18786391429606,11.9736298828125,Driving
2021-04-03T21:12:30.000Z,32.83438394777477,-117.18761555850506,7.442831054687502,Walking
2021-04-03T21:12:33.000Z,32.83438688144088,-117.18737734481691,16.620939127604167,Driving
2021-04-03T21:12:36.000Z,32.83438956364989,-117.18705782666801,22.30300651041667,Driving
2021-04-03T21:12:38.000Z,32.83439098857343,-117.18681877478956,25.04282177734375,Driving
2021-04-03T21:12:40.000Z,32.83439970575273,-117.18656111508608,26.98927392578125,Driving
2021-04-03T21:12:41.000Z,32.83440012484789,-117.18630320392548,54.024423828125,Driving
2021-04-03T21:12:44.000Z,32.83439844846725,-117.18604361638428,18.126836263020834,Driving
2021-04-03T21:12:45.000Z,32.8343943413347,-117.18577237799765,56.820673828125,Driving
2021-04-03T21:12:48.000Z,32.83438981510699,-117.18549912795423,19.081493489583334,Driving
2021-04-03T21:12:49.000Z,32.834384115412824,-117.18522923067214,56.52794140625,Driving
2021-04-03T21:12:52.000Z,32.83438067883253,-117.18495916575192,18.857939127604173,Driving
2021-04-03T21:12:54.000Z,32.83437740989029,-117.18468490988016,28.72382275390625,Driving
2021-04-03T21:12:55.000Z,32.83437673933804,-117.184399086982,59.86159570312501,Driving
2021-04-03T21:12:58.000Z,32.83437615260482,-117.1841062232852,20.446121744791668,Driving
2021-04-03T21:13:00.000Z,32.83437673933804,-117.18381302431227,30.6910283203125,Driving
2021-04-03T21:13:01.000Z,32.834368273615844,-117.18351228162645,63.0182998046875,Driving
2021-04-03T21:13:04.000Z,32.834363747388124,-117.18320215120913,21.65418912760417,Driving
2021-04-03T21:13:05.000Z,32.834355449303985,-117.18288757838309,65.92377832031251,Driving
2021-04-03T21:13:08.000Z,32.834355533123016,-117.18257593922316,21.7583203125,Driving
2021-04-03T21:13:10.000Z,32.83434949815273,-117.1822638809681,32.68226416015625,Driving
2021-04-03T21:13:12.000Z,32.834346313029535,-117.18194050714372,33.86848583984375,Driving
2021-04-03T21:13:14.000Z,32.834342960268266,-117.18161520548165,34.05854345703125,Driving
2021-04-03T21:13:16.000Z,32.834341451525695,-117.1813104394823,31.92203369140625,Driving
2021-04-03T21:13:17.000Z,32.83433717675507,-117.1810355130583,57.60275,Driving
2021-04-03T21:13:20.000Z,32.834335081279285,-117.1807750035077,18.1865478515625,Driving
2021-04-03T21:13:22.000Z,32.834335835650556,-117.18051742762327,26.96742822265625,Driving
2021-04-03T21:13:24.000Z,32.83433491364121,-117.18027259223163,25.6359326171875,Driving
2021-04-03T21:13:25.000Z,32.834332566708326,-117.18005508184432,45.5679521484375,Driving
2021-04-03T21:13:26.000Z,32.834332566708326,-117.18005508184432,0.0,Walking
2021-04-03T21:13:29.000Z,32.834330219775445,-117.17981527559459,16.7403623046875,Driving
2021-04-03T21:13:34.000Z,32.834325274452574,-117.17958385124805,9.695123046875,Driving
2021-04-03T21:14:12.000Z,32.83434220589697,-117.1793658379465,1.2038707082648026,Driving
2021-04-03T21:14:15.000Z,32.834336422383785,-117.17914011329412,15.763131184895835,Driving
2021-04-03T21:14:18.000Z,32.834333572536714,-117.17884624376892,20.513115234375,Driving
2021-04-03T21:14:21.000Z,32.834329968318336,-117.17852630652487,22.347426106770836,Driving
2021-04-03T21:14:22.000Z,32.83432083204389,-117.17828968539835,49.57226953125,Driving
2021-04-03T21:14:25.000Z,32.83431169576943,-117.17802632600069,18.40354850260417,Driving
2021-04-03T21:14:27.000Z,32.834304654970765,-117.17774746008214,29.2142587890625,Driving
2021-04-03T21:14:29.000Z,32.83430398441851,-117.17747546732426,28.47696630859375,Driving
2021-04-03T21:14:30.000Z,32.83430247567594,-117.17722308821976,52.884078125,Driving
2021-04-03T21:14:33.000Z,32.8342994581908,-117.17699493281543,15.926973958333335,Driving
2021-04-03T21:14:35.000Z,32.83429895527661,-117.17676409520209,24.17117822265625,Driving
2021-04-03T21:14:37.000Z,32.83429660834372,-117.17650735750793,26.88878369140625,Driving
2021-04-03T21:14:38.000Z,32.834294680505984,-117.17623041942714,58.0047109375,Driving
2021-04-03T21:14:41.000Z,32.834293423220515,-117.1759424172342,20.111154296875,Driving
2021-04-03T21:14:43.000Z,32.83428965136409,-117.17564569786192,31.060220703125,Driving
2021-04-03T21:14:45.000Z,32.83428395166993,-117.17533942312002,32.09024560546875,Driving
2021-04-03T21:14:47.000Z,32.834275905042894,-117.17500414699316,35.12024462890625,Driving
2021-04-03T21:14:49.000Z,32.83425562083721,-117.1746422164142,37.9962314453125,Driving
2021-04-03T21:14:51.000Z,32.834218237549074,-117.17425966635345,40.33262939453125,Driving
2021-04-03T21:14:53.000Z,32.83416459336877,-117.1738776192069,40.545625,Driving
2021-04-03T21:14:55.000Z,32.83409669995308,-117.17349682934582,40.76954345703125,Driving
2021-04-03T21:14:57.000Z,32.834024783223875,-117.17311327345669,41.13873583984376,Driving
2021-04-03T21:14:59.000Z,32.833946496248245,-117.17271672561763,42.64827392578125,Driving
2021-04-03T21:15:00.000Z,32.83386829309165,-117.17230760492384,87.84594140625,Driving
2021-04-03T21:15:03.000Z,32.8337933588773,-117.17189538292587,29.43926953125,Driving
2021-04-03T21:15:05.000Z,32.83371465280652,-117.17147746123374,44.84049023437501,Driving
2021-04-03T21:15:06.000Z,32.83367467112839,-117.17126481235027,45.6334892578125,Driving
2021-04-03T21:15:07.000Z,32.833597222343094,-117.1708420291543,90.5985,Driving
2021-04-03T21:15:10.000Z,32.833522791042924,-117.17043223790823,29.26741666666667,Driving
2021-04-03T21:15:12.000Z,32.83345171250403,-117.17003166675569,42.8721923828125,Driving
2021-04-03T21:15:14.000Z,32.833379628136754,-117.16963889077307,42.07810107421875,Driving
2021-04-03T21:15:16.000Z,32.83330762758851,-117.16925198212265,41.49700537109375,Driving
2021-04-03T21:15:18.000Z,32.83323654904961,-117.16885350644587,42.64827392578125,Driving
2021-04-03T21:15:19.000Z,32.83315759152174,-117.1684417873621,88.42703710937502,Driving
2021-04-03T21:15:21.000Z,32.83311752602458,-117.1682309824973,22.627779296875,Driving
2021-04-03T21:15:22.000Z,32.83303672447801,-117.16780032031237,92.4095087890625,Driving
2021-04-03T21:15:24.000Z,32.832997580990195,-117.167585240677,23.04175537109375,Driving
2021-04-03T21:15:25.000Z,32.832961790263646,-117.16737099923193,45.723056640625,Driving
2021-04-03T21:15:26.000Z,32.832884173840284,-117.1669398341328,92.36581738281252,Driving
2021-04-03T21:15:28.000Z,32.83284385688603,-117.16672919690608,22.6168564453125,Driving
2021-04-03T21:15:29.000Z,32.832767078652985,-117.1663158852607,88.6302021484375,Driving
2021-04-03T21:15:32.000Z,32.832686863839626,-117.16590751893818,29.26741666666667,Driving
2021-04-03T21:15:33.000Z,32.832615533843644,-117.16550074517728,87.0179892578125,Driving
2021-04-03T21:15:36.000Z,32.832559291273355,-117.16511039994656,27.64209635416667,Driving
2021-04-03T21:15:38.000Z,32.83252936787903,-117.164760036394,36.87663916015625,Driving
2021-04-03T21:15:40.000Z,32.83252190798521,-117.16447496786715,29.863076171875,Driving
2021-04-03T21:15:43.000Z,32.832526937127106,-117.16419694013894,19.403353515625,Driving
2021-04-03T21:15:48.000Z,32.83251201733947,-117.16413617134094,3.081991796875,Walking
2021-04-03T21:16:11.000Z,32.83253506757319,-117.16387767344713,2.601728260869565,Walking
2021-04-03T21:16:13.000Z,32.83254914917052,-117.16360174119473,28.9477412109375,Driving
2021-04-03T21:16:15.000Z,32.832558704540126,-117.16323595494032,38.2977021484375,Driving
2021-04-03T21:16:17.000Z,32.832563566043966,-117.1628058794886,45.0305478515625,Driving
2021-04-03T21:16:18.000Z,32.83256490714848,-117.16257956810296,47.3789609375,Driving
2021-04-03T21:16:19.000Z,32.83256683498621,-117.16235602274536,46.81971093750001,Driving
2021-04-03T21:16:20.000Z,32.83256968483329,-117.16213365085423,46.596884765625,Driving
2021-04-03T21:16:21.000Z,32.83257303759456,-117.16191572137177,45.65751953125,Driving
2021-04-03T21:16:22.000Z,32.8325760550797,-117.16170030646026,45.120115234375,Driving
2021-04-03T21:16:23.000Z,32.83257999457419,-117.16148614883423,44.87544335937501,Driving
2021-04-03T21:16:24.000Z,32.83258493989706,-117.16126805171369,45.67936523437501,Driving
2021-04-03T21:16:25.000Z,32.832588125020266,-117.16105037368834,45.58761328125,Driving
2021-04-03T21:16:26.000Z,32.83259206451476,-117.1608359646052,44.945349609375,Driving
2021-04-03T21:16:27.000Z,32.832599775865674,-117.16042173095049,86.7711328125,Driving
2021-04-03T21:16:30.000Z,32.832602290436625,-117.16000012122095,29.43198763020833,Driving
2021-04-03T21:16:31.000Z,32.832604721188545,-117.15978529304266,45.006517578125,Driving
2021-04-03T21:16:32.000Z,32.83260589465499,-117.15956962667406,45.16380664062501,Driving
2021-04-03T21:16:33.000Z,32.83260740339756,-117.15935362502931,45.233712890625,Driving
2021-04-03T21:16:34.000Z,32.83260933123529,-117.15913569554688,45.65751953125,Driving
2021-04-03T21:16:35.000Z,32.83261285163462,-117.15868776664136,93.818556640625,Driving
2021-04-03T21:16:37.000Z,32.832613606005914,-117.15845986269414,23.868615234375,Driving
2021-04-03T21:16:38.000Z,32.832614108920104,-117.15799885801971,96.54926953125,Driving
2021-04-03T21:16:40.000Z,32.83261243253946,-117.15776558965445,24.4387880859375,Driving
2021-04-03T21:16:41.000Z,32.83261310309172,-117.1572915930301,99.25813671875,Driving
2021-04-03T21:16:43.000Z,32.83261427655816,-117.15705254115164,25.0439140625,Driving
2021-04-03T21:16:44.000Z,32.83262148499489,-117.15656789951026,101.51261328125,Driving
2021-04-03T21:16:46.000Z,32.832624167203896,-117.15632465668024,25.4786435546875,Driving
2021-04-03T21:16:47.000Z,32.832626346498735,-117.15608174912632,50.869904296875,Driving
2021-04-03T21:16:48.000Z,32.83263045363128,-117.15584085322917,50.467943359375,Driving
2021-04-03T21:16:49.000Z,32.83263372257352,-117.15560372918844,49.65965234375,Driving
2021-04-03T21:16:50.000Z,32.832639254629605,-117.15537037700416,48.8819453125,Driving
2021-04-03T21:16:51.000Z,32.832642188295715,-117.15514473617077,47.287208984375,Driving
2021-04-03T21:16:53.000Z,32.83264746889472,-117.15472849085928,43.58873144531249,Driving
2021-04-03T21:16:55.000Z,32.8326503187418,-117.15435029938816,39.60625976562501,Driving
2021-04-03T21:16:57.000Z,32.83265610225499,-117.15401410125195,35.2218271484375,Driving
2021-04-03T21:16:58.000Z,32.832658365368836,-117.15373992919922,57.423615234375,Driving
2021-04-03T21:17:02.000Z,32.83265040256083,-117.15347908437252,13.662302734375,Driving
2021-04-03T21:17:07.000Z,32.832647217437625,-117.15343776158987,2.971015625,Driving
2021-04-03T21:17:20.000Z,32.83265124075115,-117.15345905162394,0.0,Driving
2021-04-03T21:17:36.000Z,32.83265124075115,-117.15345905162394,0.0,Driving
2021-04-03T21:18:27.000Z,32.83264805562794,-117.15312050655486,1.391699793198529,Walking
2021-04-03T21:18:28.000Z,32.83264906145632,-117.15279562398793,68.02751953125001,Driving
2021-04-03T21:18:31.000Z,32.83265249803662,-117.15240636840464,27.180423828125,Driving
2021-04-03T21:18:33.000Z,32.83265593461692,-117.15197880752385,44.7727685546875,Driving
2021-04-03T21:18:34.000Z,32.832656940445304,-117.15175727382301,46.395904296875,Driving
2021-04-03T21:18:35.000Z,32.83266071230173,-117.1513023879379,95.27348046875,Driving
2021-04-03T21:18:37.000Z,32.832661466673024,-117.15107557363808,23.7572021484375,Driving
2021-04-03T21:18:38.000Z,32.83266230486333,-117.1508504357189,47.15613476562501,Driving
2021-04-03T21:18:39.000Z,32.83266389742493,-117.15062772855164,46.662421875,Driving
2021-04-03T21:18:39.000Z,32.83266389742493,-117.15062772855164,0.0,Driving
2021-04-03T21:18:40.000Z,32.83266649581493,-117.15040912851693,45.792962890625,Driving
2021-04-03T21:18:41.000Z,32.832671189680696,-117.1499973256141,86.233728515625,Driving
2021-04-03T21:18:44.000Z,32.83267387188971,-117.14965836144985,23.667634765625,Driving
2021-04-03T21:18:45.000Z,32.83267688937485,-117.1494100894779,52.01025,Driving
2021-04-03T21:18:49.000Z,32.832677559927106,-117.14917388744652,12.3712216796875,Driving
2021-04-03T21:18:53.000Z,32.83268099650741,-117.14911571703851,3.0583984375,Driving
2021-04-03T21:19:03.000Z,32.83268015831709,-117.14881430380045,6.382440625,Driving
2021-04-03T21:19:05.000Z,32.83268367871642,-117.1485482621938,27.851086914062506,Driving
2021-04-03T21:19:06.000Z,32.832686277106404,-117.1482279896736,67.08378515625,Driving
2021-04-03T21:19:09.000Z,32.832688875496395,-117.14787368662657,24.742443359375,Driving
2021-04-03T21:19:10.000Z,32.83269055187702,-117.14769322425128,37.779958984375,Driving
2021-04-03T21:19:12.000Z,32.832693485543125,-117.1473407652229,36.9105,Driving
2021-04-03T21:19:14.000Z,32.832696083933115,-117.14699962176384,35.726462890625,Driving
2021-04-03T21:19:16.000Z,32.83269876614213,-117.14668169617651,33.297220703125,Driving
2021-04-03T21:19:18.000Z,32.832701532170184,-117.14642981998621,26.385240234375,Driving
2021-04-03T21:19:22.000Z,32.832705890759826,-117.14619277976452,12.40945166015625,Driving
2021-04-03T21:19:24.000Z,32.832707650959485,-117.14618020690979,1.3435107421875,Walking
2021-04-03T21:19:48.000Z,32.832712512463324,-117.14589555747808,2.5575856933593752,Walking
2021-04-03T21:19:50.000Z,32.83271485939622,-117.14564569294451,26.149306640625,Driving
2021-04-03T21:19:52.000Z,32.832714272663004,-117.14535433799028,30.514078125,Driving
2021-04-03T21:19:54.000Z,32.832715613767505,-117.14506248012184,30.557769531250006,Driving
2021-04-03T21:19:55.000Z,32.83271611668169,-117.14476835913956,61.6048828125,Driving
2021-04-03T21:19:58.000Z,32.832718882709734,-117.14447742328049,20.312134765625,Driving
2021-04-03T21:19:59.000Z,32.832722403109074,-117.14421439915895,55.142923828125,Driving
2021-04-03T21:20:03.000Z,32.83272902481258,-117.14394249022007,14.2433984375,Driving
2021-04-03T21:20:08.000Z,32.83274042420089,-117.14384987019001,3.96892734375,Driving
2021-04-03T21:20:18.000Z,32.83273430541158,-117.14354024268688,6.5253115234375,Driving
2021-04-03T21:20:20.000Z,32.832731874659665,-117.1432771347463,27.547431640625,Driving
2021-04-03T21:20:22.000Z,32.832720056176186,-117.1429819241166,30.9509921875,Driving
2021-04-03T21:20:23.000Z,32.83268988132477,-117.14267254807056,65.226900390625,Driving
2021-04-03T21:20:26.000Z,32.832633890211575,-117.14235386811195,22.73555143229167,Driving
2021-04-03T21:20:28.000Z,32.832551579922445,-117.1420190948993,36.5085390625,Driving
2021-04-03T21:20:30.000Z,32.83244521357119,-117.14165909215806,39.94268359375,Driving
2021-04-03T21:20:31.000Z,32.83233013004065,-117.14130135253073,80.17373046875002,Driving
2021-04-03T21:20:34.000Z,32.83222233876586,-117.14094772003591,26.24688411458333,Driving
2021-04-03T21:20:35.000Z,32.83212795853615,-117.14062451384962,71.649537109375,Driving
2021-04-03T21:20:38.000Z,32.83204170875251,-117.1403527725488,20.259705078125,Driving
2021-04-03T21:20:39.000Z,32.83196258358657,-117.14010030962528,56.418712890625,Driving
2021-04-03T21:20:42.000Z,32.83188664354384,-117.13983778841794,19.37276953125,Driving
2021-04-03T21:20:44.000Z,32.83180215395987,-117.13957283645868,29.662095703125,Driving
2021-04-03T21:20:46.000Z,32.831719173118465,-117.1393249835819,27.940654296875,Driving
2021-04-03T21:20:48.000Z,32.83164507709444,-117.13910638354722,24.65069140625,Driving
2021-04-03T21:20:51.000Z,32.83156712539494,-117.13884252123535,19.506756510416672,Driving
2021-04-03T21:20:52.000Z,32.831538207829,-117.13877177797258,16.467291015625,Walking
2021-04-03T21:20:54.000Z,32.831456987187266,-117.13871930725873,12.1462109375,Walking
2021-04-03T21:20:56.000Z,32.831376269459724,-117.13876356370749,11.8556630859375,Walking
2021-04-03T21:20:59.000Z,32.831268478184946,-117.13900194503368,19.0145,Driving
2021-04-03T21:21:01.000Z,32.83118549734354,-117.13923395611346,26.36339453125,Driving
2021-04-03T21:21:03.000Z,32.831080639734864,-117.13948843069376,29.64025,Driving
2021-04-03T21:21:05.000Z,32.83096170052886,-117.13972429744899,28.7686064453125,Driving
2021-04-03T21:21:07.000Z,32.8308613691479,-117.13992496021092,24.4147578125,Driving
2021-04-03T21:21:08.000Z,32.83081359229982,-117.1400462463498,28.076097656250006,Driving
2021-04-03T21:21:16.000Z,32.83067495562136,-117.14023207314312,6.8311513671875,Walking
2021-04-03T21:21:18.000Z,32.83056238666177,-117.14025177061558,14.081740234375,Driving
2021-04-03T21:21:21.000Z,32.830349737778306,-117.14025537483394,17.582878255208335,Driving
2021-04-03T21:21:23.000Z,32.83020825125277,-117.14023944921793,17.651328125,Driving
2021-04-03T21:21:26.000Z,32.83005645498633,-117.14009553194046,16.605647135416667,Walking
2021-04-03T21:21:28.000Z,32.83006450161338,-117.13988665491344,21.81075,Walking
2021-04-03T21:21:29.000Z,32.83007288351655,-117.13964165188372,51.31555664062501,Driving
2021-04-03T21:21:32.000Z,32.83007632009685,-117.13935524225235,20.006294921875,Driving
2021-04-03T21:21:33.000Z,32.83008554019034,-117.13903396390378,67.31098046875,Driving
